Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2021-07-29,136.3104248046875,137.08551894849032,135.33932765531873,136.43515275419978,9063500
2021-07-30,135.22348022460938,136.90731404425696,134.70674635478042,135.93621706555706,9805200
2021-08-02,134.68003845214844,137.602247667399,134.59095483122,135.4462282826304,10203200
2021-08-03,136.21240234375,136.59550401180235,133.21001413895357,135.37493755688308,10394800
2021-08-04,134.74241638183594,136.64006209980127,134.44841186906336,134.75132066610402,10155000
2021-08-05,136.44403076171875,136.92513389884792,135.42838519862022,135.6689367671848,9151500
2021-08-06,140.31954956054688,140.60464977381957,138.19025662209955,138.26153167541773,13328800
2021-08-09,140.1681365966797,141.25505769094917,138.89411673286233,140.3374131990491,9516900
2021-08-10,141.88754272460938,142.52900453226943,139.25933832634027,139.64243999212394,8667000
2021-08-11,143.58030700683594,143.88321577741334,141.72719646643313,142.54683916028566,9156500
2021-08-12,144.14157104492188,144.65830495064185,143.03684177932956,144.22176397091283,8844200
2021-08-13,142.52902221679688,144.47123004050718,142.1637562597644,144.14158121873933,8980900
2021-08-16,141.5935821533203,141.6826793853504,139.67811401363426,141.60250003312072,8755800
2021-08-17,139.8830108642578,141.53121437314815,138.3328224598618,140.38193629422256,9347200
2021-08-18,138.60897827148438,140.77390177086178,138.39515312817875,139.259344390175,8065500
2021-08-19,137.4508056640625,138.59117943159833,136.31933618112404,136.45298201605056,9517700
2021-08-20,137.8427734375,138.00313208171133,136.45294414370656,137.51313827262751,6974100
2021-08-23,139.60679626464844,139.95425361241067,138.30606407838974,138.38624340610605,7934600
2021-08-24,140.4710235595703,141.25503566118547,139.75828652122274,139.87411019832362,7670900
2021-08-25,143.36651611328125,144.13270610063108,140.58685643560707,141.2194005727123,11335000
2021-08-26,144.10594177246094,145.95905226861288,143.57138570064427,144.56030491747717,11027500
2021-08-27,145.26414489746094,145.36214639578563,143.66939447875237,144.105949079349,8780200
2021-08-30,142.9388427734375,145.65614456874837,142.4399310197396,145.40668869189943,7937600
2021-08-31,142.50228881835938,143.76739036917758,141.96774633461513,142.93884340192741,12340800
2021-09-01,142.29736328125,143.22391162407408,141.62917506659136,142.74282209102242,8729900
2021-09-02,142.95669555664062,143.98124572785474,142.0390375914114,142.56468949638628,8813300
2021-09-03,142.09249877929688,143.33977838413554,141.78957636584053,142.89431944036056,7959700
2021-09-07,141.84304809570312,143.77633835175138,141.62031861559163,142.53796298610467,9285600
2021-09-08,141.21047973632812,142.17267264913158,140.80065154234,141.5579371553132,7852700
2021-09-09,141.82521057128906,143.28631525881042,140.83629124292034,141.0055678045651,7904300
2021-09-10,140.19483947753906,143.1883241266595,140.0701115169227,143.04577400186136,8311600
2021-09-13,142.422119140625,142.59139569663432,140.82738227033113,141.23719684288633,10052800
2021-09-14,139.93643188476562,143.74064019251082,139.21477722022166,142.94772408402716,11685600
2021-09-15,140.90756225585938,141.37974760145946,139.4019090014895,139.62463845108678,11691500
2021-09-16,140.84518432617188,143.30412602511805,140.07009023115245,142.02120228555066,10880900
2021-09-17,140.47991943359375,141.66484180010647,139.87410182358408,140.2126549552527,25581600
2021-09-20,136.27479553222656,137.7002558855751,134.0742274324531,137.10334257835498,15819900
2021-09-21,136.29263305664062,137.69138085447094,135.93627129117468,136.78264067990378,8999900
2021-09-22,138.90298461914062,140.09681109813366,138.1813434429482,138.2704270581164,11236200
2021-09-23,143.59812927246094,144.070328229005,140.47101258402603,140.76501709916,12336100
2021-09-24,145.2552490234375,145.7452565892899,143.27742378420038,143.8297885342549,10102400
2021-09-27,148.76544189453125,149.13962571772402,146.6539711799699,147.00142855824362,13220900
2021-09-28,147.963623046875,150.8323793184173,147.58943921941201,149.40690546627877,13387900
2021-09-29,147.8478240966797,148.69419339031637,147.03708553785438,148.07947145310317,7777100
2021-09-30,145.83432006835938,148.77435118876258,145.032485984072,148.71198042466597,13161200
2021-10-01,148.89910888671875,149.94148116976393,145.75416987366089,146.1105315861398,11285000
2021-10-04,148.7387237548828,151.8480317659017,147.65180295306308,148.75654591726598,14120000
2021-10-05,151.16769409179688,152.49419436773667,149.38407891866854,149.86808131848613,12292900
2021-10-06,151.49034118652344,151.56204574441995,148.7835522499762,150.5671672275058,8692600
2021-10-07,152.4493408203125,153.7220657864047,151.95638059634337,153.44421920823416,10195400
2021-10-08,152.5658721923828,153.56970858457842,151.74129034504426,152.38661764752578,8190100
2021-10-11,149.357177734375,153.52490437506603,149.19585273337879,153.08573275485656,12154700
2021-10-12,148.2099151611328,149.40197767816952,147.68110948345142,148.55946629949358,13032600
2021-10-13,144.3021240234375,148.25475070290034,143.94361490008902,147.0537300958119,22753500
2021-10-14,146.51589965820312,146.99988816702023,143.45956057053664,144.97428636902055,15176800
2021-10-15,149.3302764892578,149.83219468115365,147.11644800438182,148.20096055749215,14267400
2021-10-18,149.2765350341797,151.1228832304639,148.70291216080741,149.21378840797192,12672900
2021-10-19,151.08700561523438,151.1586964924246,149.30339074867186,150.03833848795588,8053900
2021-10-20,153.12159729003906,153.14848479355788,150.09215792485313,150.84503537587582,8185600
2021-10-21,151.92054748535156,153.5607532674933,151.18558605976273,153.04986344586516,8415200
2021-10-22,153.9640655517578,154.24191212744404,152.09978833357172,152.39556446530858,8817900
2021-10-25,153.211181640625,155.0216837880608,152.79888392687968,154.79761221404007,10159200
2021-10-26,153.62347412109375,154.600436631462,152.85266731705,153.26496505345472,8015100
2021-10-27,150.42373657226562,152.99607396582704,149.98455134662956,152.65549445989438,9847000
2021-10-28,152.69137573242188,152.82581324312633,150.5402935036669,150.84502764542853,7212900
2021-10-29,152.27011108398438,154.376389803838,151.82196783944073,153.42631463735847,8140100
2021-11-01,152.189453125,154.45705691597723,151.4813791187876,154.19712616768516,7435500
2021-11-02,152.7899169921875,153.8833873031325,151.40067057979908,152.18940685031487,7173800
2021-11-03,152.84371948242188,153.38149679568025,151.60683986767475,152.48521039107976,8402700
2021-11-04,150.83602905273438,152.54793932287697,149.22272450780412,152.36868478191192,9574200
2021-11-05,150.62094116210938,152.44935950868373,150.04731837923842,151.3827764414129,7975600
2021-11-08,151.5261688232422,153.19326198877818,151.23936430160134,151.51721088314994,6413700
2021-11-09,150.37892150878906,150.99736127355266,149.32131018882671,149.99352494596204,7990300
2021-11-10,150.23550415039062,151.4275665619767,149.76047350890246,150.08313712163437,6999200
2021-11-11,150.2265625,151.1855818264509,149.59019314502248,150.14590000713164,5815300
2021-11-12,149.55435180664062,150.34308822851702,148.53258584023044,150.26241205719214,8113400
2021-11-15,149.28546142578125,150.38788987456178,148.78354322718997,149.86805579476737,6492500
2021-11-16,148.2099151611328,149.7425708762499,147.99480150820128,149.73359925972483,9706100
2021-11-17,147.41224670410156,148.38919573964077,146.44425561041464,148.07550365984454,9909600
2021-11-18,146.13951110839844,147.75282948346165,145.70032581633382,147.34053169129422,8122500
2021-11-19,144.23040771484375,145.29699073285676,142.91286559568005,144.57100092765336,12193600
2021-11-22,147.30465698242188,148.7655943328011,146.0857070830374,147.13436039941146,14549900
2021-11-23,150.82708740234375,151.07804652204845,148.21889046943465,148.33541208795694,12354400
2021-11-24,149.64395141601562,151.86673738415345,149.17787875816276,150.98838072901097,9629800
2021-11-26,145.13565063476562,145.7809779388544,142.34821305136902,145.32387679689367,13619300
2021-11-29,144.50827026367188,147.69009011130868,143.2445166777698,146.37254784672737,12104400
2021-11-30,142.35720825195312,143.97052693443857,141.87320580908312,142.65298448342952,18922600
2021-12-01,141.5146484375,146.33667328091235,141.4339859499043,144.30209947756356,12253400
2021-12-02,144.4903106689453,146.31872857974574,142.3302575497271,143.25343128219515,12969900
2021-12-03,141.8731689453125,145.04603047581804,140.88726210614743,144.75025432119497,12681800
2021-12-06,143.54922485351562,145.74512367202226,142.92182714483437,144.31106004396992,11186500
2021-12-07,145.70925903320312,146.44420663044707,144.44549216610616,145.09081934606024,9851600
2021-12-08,144.0421905517578,146.33668150280062,143.55818824650183,145.7899462624158,11705700
2021-12-09,143.8181610107422,144.23940315155724,142.1958706959595,143.09215734056374,11189600
2021-12-10,143.24449157714844,144.92950062183732,142.62605180505082,144.58892110736258,10405400
2021-12-13,141.5415496826172,143.2176009101665,140.967926921364,142.9576838661397,12069000
2021-12-14,142.6260528564453,144.2035119267438,140.9858471763436,141.1202846598583,12563600
2021-12-15,141.55946350097656,143.2713736536525,141.0306578547292,143.2713736536525,14014200
2021-12-16,143.7733154296875,145.0370826302449,142.2406595538259,143.75538587100158,19542800
2021-12-17,140.50186157226562,142.8501414144629,139.0857273139738,142.79636641466954,28082000
2021-12-20,137.9743194580078,138.65549214353135,136.09211269956296,138.48519555308945,15148000
2021-12-21,139.90133666992188,140.87828553412785,139.00505029698178,139.29186850092006,11291300
2021-12-22,140.44808959960938,140.7707532815702,139.1395189889462,139.59662017328804,7273000
2021-12-23,140.94996643066406,142.61705935160825,140.90516306053178,141.2636720790444,8055200
2021-12-27,141.75665283203125,141.79249826859342,140.12540510544284,141.25473466269463,6188100
2021-12-28,142.18685913085938,143.54024653036703,141.6849409873663,141.79249096775948,6342300
2021-12-29,142.11517333984375,143.0742063790569,141.74769262334644,142.3751040617547,6398900
2021-12-30,142.04347229003906,143.62094518954336,141.94488023382004,142.60813712804307,6948200
2021-12-31,141.92697143554688,142.76946924972364,141.57742025082302,142.01659187897172,5805900
2022-01-03,144.9294891357422,145.7720004294373,142.96661998899367,143.28032565834596,13120900
2022-01-04,150.42373657226562,151.09595132051288,147.19710031018116,147.26880485781015,20195800
2022-01-05,147.6736602783203,151.80325876112818,147.62857459183112,151.31636911841662,17539400
2022-01-06,149.24256896972656,150.91062950084512,147.75482368939643,150.49587415594445,14047500
2022-01-07,150.7213134765625,151.05492288563585,148.82782417710985,149.37783668727667,13913300
2022-01-10,150.86557006835938,152.65986243028658,149.25159297216194,152.44347310483272,12922500
2022-01-11,151.01882934570312,151.94753675973007,149.9548648639256,151.71309667891737,11854100
2022-01-12,151.8754119873047,152.9123141143526,150.73931308271762,151.8934490157865,12568000
2022-01-13,151.68609619140625,153.11071912319372,151.37953542029663,151.7852792359682,13623400
2022-01-14,142.36294555664062,145.1941543975073,141.47029815231534,144.9507026039231,40158400
2022-01-18,136.39393615722656,140.46041256008874,135.7357153001426,140.46041256008874,32324800
2022-01-19,134.2840576171875,137.25953483287398,133.94143657995036,136.6644503963154,22380000
2022-01-20,133.13894653320312,135.7988373379188,132.8684461317594,134.33815443163346,14860800
2022-01-21,130.81265258789062,133.0036767378507,130.0823112045706,132.99466510334548,20705400
2022-01-24,130.6954803466797,131.1733585564191,125.84456387220078,128.28805226415503,28471400
2022-01-25,132.1200714111328,132.40860884974666,126.94454461133132,129.5232894964976,18915900
2022-01-26,133.37338256835938,135.7627869034802,131.60613883252398,134.094712438551,20709100
2022-01-27,131.0200958251953,135.59151456178793,129.95614457578768,134.7259156783182,17536800
2022-01-28,132.19219970703125,132.32744302628882,128.18883235834684,130.0101870209384,14117000
2022-01-31,133.9865264892578,134.1578301341488,130.44299963461228,131.317609923402,13985700
2022-02-01,136.2857666015625,136.57430411568993,133.7160464377165,134.0676929341681,14584900
2022-02-02,135.1947479248047,136.09640689321532,133.50865005650851,135.6996747457988,12441100
2022-02-03,134.07667541503906,136.73656641317066,133.7069919647916,135.24883473438163,12474900
2022-02-04,137.55711364746094,138.40467542466763,134.13983162382002,134.43738078549214,16654400
2022-02-07,138.0169219970703,138.5128233408308,136.01523831868516,138.1972510091852,12572300
2022-02-08,140.6136932373047,142.8948890000778,139.57679107539767,139.75712009161342,20411400
2022-02-09,141.1997833251953,141.94814807359296,140.4964905133302,141.19075793131088,9131100
2022-02-10,140.6136932373047,143.3908041133376,139.95548613691733,141.2538770668259,16455600
2022-02-11,138.78330993652344,142.63339656220526,137.9267368954951,140.30711539006643,16830000
2022-02-14,137.49395751953125,138.5669199514389,135.53735954385735,137.7103468296604,17026500
2022-02-15,139.50469970703125,140.60472493061965,138.72026067773794,139.31534523880893,9500000
2022-02-16,139.75711059570312,140.74894075483203,138.62102548833636,138.62102548833636,9076500
2022-02-17,136.53819274902344,138.61201085107288,135.85293697750177,137.9538037443335,11367500
2022-02-18,137.17837524414062,138.98169292252197,136.26770476951796,137.16936360870864,11733300
2022-02-22,136.93490600585938,138.17018781328053,135.61849197347453,135.78980933234305,11333500
2022-02-23,134.0676727294922,138.22432107815925,133.41847717876846,138.0620153113664,11799000
2022-02-24,130.3347930908203,130.73152519700787,126.0338764061564,128.88312175221003,25655100
2022-02-25,133.41844177246094,135.3660279077858,130.65936829319418,130.96592895573045,18367700
2022-02-28,127.85523223876953,130.79463524157825,127.02570771818957,129.43313528251048,31315300
2022-03-01,123.0313491821289,126.66503330164778,120.44359264632159,126.26830120036253,36840400
2022-03-02,125.58305358886719,126.26830941680886,123.17562591747438,123.7887473806501,19405600
2022-03-03,124.69038391113281,127.11584817771083,123.58134748824018,126.08795774127407,16640800
2022-03-04,121.18296813964844,122.10266420263444,119.37965007948567,121.66987172049836,21016000
2022-03-07,116.50333404541016,119.64110266746358,116.26889396332922,119.17223626152247,27560100
2022-03-08,115.68283081054688,118.82961132660652,114.75411643582969,116.89105034254813,19207800
2022-03-09,120.31735229492188,121.94034088415977,119.41569349625875,119.83044883903979,17536200
2022-03-10,118.89274597167969,120.3263803552813,117.50419728581,118.89274597167969,15604200
2022-03-11,116.21481323242188,120.89442505071693,115.79103245546727,119.46079072436721,20061800
2022-03-14,117.36892700195312,119.84848875808423,116.52136550945103,116.72875694406528,15786900
2022-03-15,119.45175170898438,120.4165332106553,118.23452060697463,118.83863034054471,15096600
2022-03-16,124.78958129882812,124.8707410528531,121.20999450738705,121.60672660894059,20354900
2022-03-17,126.36746978759766,126.40354384262326,122.55345708277892,123.40101851900994,17050500
2022-03-18,126.32240295410156,126.99864705180399,124.84368307745446,126.40354894385273,23656500
2022-03-21,125.9166488647461,126.91749070650725,125.08712440031135,126.54782104610062,12676100
2022-03-22,128.59457397460938,129.77574480424462,127.7830865558708,128.2790016487539,13548600
2022-03-23,126.03385925292969,127.66585939272179,125.51089552578725,127.1158470036772,12093200
2022-03-24,126.8543701171875,126.87240714425872,125.42974765941251,126.50272375951155,10017600
2022-03-25,127.96347045898438,129.0995560842255,126.95361656988118,127.21509168108562,8383500
2022-03-28,127.01667785644531,127.10684924477648,124.33874997003147,126.23223905920848,10818100
2022-03-29,127.29619598388672,129.47822261345289,126.4486481808806,129.2528078900717,11316500
2022-03-30,126.71912384033203,128.14374641939918,126.15108814232102,127.94538037938845,8771000
2022-03-31,122.91414642333984,126.5478306474484,122.86003533306148,126.07896417259552,17353900
2022-04-01,122.00347900390625,123.89696843692022,120.64197884549411,123.88794304151487,15721300
2022-04-04,122.54444885253906,123.47315630104687,119.82143546773246,120.93047192171554,17416400
2022-04-05,121.11836242675781,122.98954540075265,120.81860779594254,121.78146230410857,12110300
2022-04-06,119.43794250488281,120.40986162764926,118.95652216048553,119.51968999124358,12914700
2022-04-07,119.0745849609375,119.82851070897789,116.93089664729351,118.94741759742486,12994200
2022-04-08,121.25460815429688,121.62701793140904,119.43792371104833,119.60141865804357,13126900
2022-04-11,120.80952453613281,122.53536934256763,120.41894400443994,120.80952453613281,10466400
2022-04-12,119.48334503173828,122.24471350073475,118.720340794333,120.02835597857299,12989900
2022-04-13,115.63197326660156,117.4032379137628,114.4602109115174,115.3049694963408,30838000
2022-04-14,114.56013488769531,116.54032140511848,113.560952800384,114.90530247142894,18835200
2022-04-18,116.68566131591797,117.39416722149986,114.03329645667793,114.15137846424092,11834400
2022-04-19,119.10183715820312,119.28351670517229,116.47672848285896,116.67656489636225,15015400
2022-04-20,119.51968383789062,121.27277785832541,119.30167669194792,120.37352783424483,13430200
2022-04-21,118.5931625366211,120.63693260936213,118.04816550001186,120.10101400562539,12174200
2022-04-22,115.18688201904297,118.55683796784439,115.07788538098254,118.33883083152033,14318800
2022-04-25,115.15055084228516,115.46847619280373,111.82602161290978,114.46021568083782,17149000
2022-04-26,111.74425506591797,114.82354151810583,111.60800927918046,113.21577193359262,17209500
2022-04-27,110.2909164428711,112.23476834067054,110.10925076143435,111.11751123264173,17215200
2022-04-28,112.03495025634766,112.31654111776076,110.03659971330721,111.55352988471262,13015600
2022-04-29,108.41973876953125,112.28019359036128,108.00190213818304,111.7715241139551,14874800
2022-05-02,109.40982818603516,109.64599912645619,107.38422872080244,108.892073347871,18545000
2022-05-03,111.75335693359375,112.78886664634277,109.70958666946774,110.39084342417641,15720900
2022-05-04,115.45030975341797,115.72281522681074,111.48993660602828,111.54444185876808,17128500
2022-05-05,112.56177520751953,114.54196168209465,110.96309776261796,113.76987211959876,15055400
2022-05-06,112.3801040649414,112.89785886925199,110.07291392272015,112.45277310802744,14417900
2022-05-09,110.69058227539062,112.02584643303204,109.45523631526666,110.91766782791193,14312300
2022-05-10,107.99281311035156,112.4346063049608,106.78471621477684,111.82601864061022,16382400
2022-05-11,107.31156158447266,111.62618762272967,107.12989589174472,108.36524200658015,14630300
2022-05-12,107.2207260131836,107.47506074857978,104.79545373338196,106.27604918878221,16318800
2022-05-13,108.17449188232422,109.22817238101437,107.14806747661602,108.46516809997871,10443200
2022-05-16,107.4205551147461,108.5105630294059,106.48496371747785,107.67488983282664,10269000
2022-05-17,110.98125457763672,111.69884577508077,109.7368232205348,109.94574498388234,11160200
2022-05-18,109.08281707763672,110.79050493666445,108.57414763712704,110.1819172946116,12664900
2022-05-19,107.46598052978516,108.68316287472419,106.84830745849567,107.35698388374132,12765800
2022-05-20,106.58487701416016,108.70131613429278,104.47752325701776,108.51056509210636,13150100
2022-05-23,113.17945098876953,114.96888645696252,109.40982899797083,109.41891436154341,24376700
2022-05-24,114.77814483642578,115.80456924123024,111.8260320719706,112.96146005829952,19324900
2022-05-25,115.57747650146484,116.14065124271758,113.69720814950577,114.70546869346519,12780400
2022-05-26,117.57583618164062,118.25709294518363,116.45857897028732,116.60390321275453,15990900
2022-05-27,119.23811340332031,119.23811340332031,117.30333961265849,118.22985276229723,11177800
2022-05-31,120.1100845336914,120.94575768965635,117.8210721822143,118.2479802623708,17015000
2022-06-01,118.00273132324219,120.69141630935886,116.87638207434395,120.69141630935886,10768000
2022-06-02,119.90118408203125,119.91026251539448,116.87640254764649,117.99365970028113,8374800
2022-06-03,118.2298355102539,119.69226714806652,118.07541898454741,119.1835976845149,8596000
2022-06-06,117.83922576904297,120.25541926637497,117.59398336262171,119.074571673978,11323500
2022-06-07,118.1480941772461,118.37517976101705,116.83098670321134,117.02174469206874,6722200
2022-06-08,116.26780700683594,117.58490048604472,115.26863192639121,117.17614924907684,8422100
2022-06-09,113.82437133789062,116.3586541153249,113.78803681429676,115.69556118741495,13560100
2022-06-10,108.59232330322266,112.0894397260275,108.38340152773641,111.35367776027306,12945200
2022-06-13,105.35863494873047,107.13898525344673,104.51387622418679,106.14889534591737,16805600
2022-06-14,103.60552215576172,106.56672004093218,102.8425179381667,104.95895719379872,13357900
2022-06-15,104.83179473876953,106.23063586993884,102.79710286959158,105.02254580211081,14083500
2022-06-16,103.03325653076172,103.78718222369992,101.61624490941364,103.42384395588986,16724900
2022-06-17,102.66991424560547,104.12326032987706,101.87966099389884,103.13317069218918,30919900
2022-06-21,105.2132797241211,106.3032876028022,104.49568854745061,105.24961424409061,11680500
2022-06-22,104.62286376953125,105.54936984306978,103.90527253890066,104.35035831431907,9842700
2022-06-23,103.47834014892578,104.62285324352634,101.26198992791787,104.46843673515588,11851500
2022-06-24,106.56671142578125,107.02088254623379,102.48825670454576,102.85159498692806,14841100
2022-06-27,105.71287536621094,107.63856355502784,105.04070399836333,107.23889072166351,11280500
2022-06-28,105.2042007446289,108.35614950968552,105.00436433772249,106.88463254709411,11590900
2022-06-29,104.73187255859375,106.11254983957924,104.21411771196144,105.36770941231696,9338400
2022-06-30,102.2884292602539,103.62369358013135,100.76241388469425,102.79709874207315,15172600
2022-07-01,103.596435546875,103.9325177413926,100.97132702000935,102.32475502113735,10573600
2022-07-05,103.20240020751953,103.28487079758956,100.1600282590382,101.50709683666992,12514200
2022-07-06,102.533447265625,103.54146081602097,101.52543371522903,102.38683054498362,10656200
2022-07-07,105.12679290771484,105.29174108243753,103.91717529021616,104.00881161141696,10347400
2022-07-08,104.7968978881836,105.97902532346401,104.10961498335101,105.53000244989964,8807800
2022-07-11,103.42232513427734,104.67776433971417,102.83584432084477,104.05462760151671,7939500
2022-07-12,103.52313232421875,105.54832507615383,102.87250535796476,103.16574577925392,11250900
2022-07-13,102.55176544189453,103.07410011344058,101.149702594837,102.40514174884179,12979900
2022-07-14,98.9687271118164,99.17949692169755,97.19095329496648,98.95956138319485,26204800
2022-07-15,103.50479888916016,104.35702993966817,98.66632853456102,100.03173555608011,18863900
2022-07-18,102.44181060791016,106.15313416657214,101.98362199636645,105.17261081752476,13977900
2022-07-19,104.98015594482422,105.32838370938092,103.24820382463118,103.66973644205042,11862300
2022-07-20,104.96183776855469,105.14511039879575,103.9904802437522,104.55862959234112,11667500
2022-07-21,105.67662811279297,105.86906650346737,103.88969520552797,104.87021861976638,11595900
2022-07-22,105.16345977783203,106.52885998259652,104.16460489601357,105.60331696192883,7645500
2022-07-25,105.58496856689453,106.72127419163009,105.17259468491791,106.15311788356115,9394000
2022-07-26,103.93549346923828,105.91487144614754,103.57810694419679,104.99849430677905,10675100
2022-07-27,105.60330200195312,106.06149058213165,103.82553506501444,104.47616200989958,9337400
2022-07-28,105.20926666259766,106.2814333262325,104.03630493659365,105.6124748776878,10384800
2022-07-29,105.7132797241211,106.75794922590349,105.1909449732299,105.92404257564719,12944500
2022-08-01,104.6594467163086,105.48418765403203,103.61477719232683,104.92519696243079,14740400
2022-08-02,103.02828979492188,104.8335540136538,102.88166608574011,104.39368987751172,14942900
2022-08-03,104.10960388183594,104.55862670751968,102.3684859769733,103.96298018856635,14394500
2022-08-04,102.96414184570312,103.84386311099726,101.73619277297375,103.4131647121609,18033900
2022-08-05,106.079833984375,106.47387648735109,102.68007517562954,103.11993234694016,14174600
2022-08-08,104.7877426147461,106.94122786649253,104.63196015204278,106.52886087900634,10332500
2022-08-09,105.73160552978516,106.29059621657605,104.80606953285252,105.15429037404863,10233800
2022-08-10,108.48989868164062,109.3879514348252,107.67432351391135,108.09585619678464,12847300
2022-08-11,110.09354400634766,111.06490149308424,109.33294933698859,109.87361546039648,11684900
2022-08-12,111.91712951660156,112.02709728237251,109.45207994200595,110.57921982769855,9906700
2022-08-15,112.21955108642578,112.45781111604711,110.51508893491008,111.00993346193754,8456200
2022-08-16,113.29171752929688,113.85070821421122,111.67889859415725,112.06377536335623,9555000
2022-08-17,112.33866882324219,112.86101049821654,111.51393500074147,112.07292560842028,8149300
2022-08-18,111.46810913085938,112.22870379665225,110.46926145448748,112.01793398886056,9531800
2022-08-19,108.70982360839844,110.87247433761473,108.23331054548441,110.53341925157693,13464500
2022-08-22,106.91372680664062,107.36275667080531,105.84156715495577,106.98703866096179,8967600
2022-08-23,105.85989379882812,107.48188539985915,105.7316015468306,106.93206046395504,7607000
2022-08-24,106.11648559570312,106.67547626302469,104.87937074714999,105.64913125272534,9771300
2022-08-25,108.63652038574219,108.81062730043611,106.00651529202598,106.44637942638602,10758900
2022-08-26,105.08097076416016,109.95609713831021,105.01682464047673,109.47041834593523,11276200
2022-08-29,104.82439422607422,105.25509265695626,103.97216309450435,104.46700765393882,8117300
2022-08-30,104.84272003173828,105.9148796903172,103.88052116394493,105.38337923017605,10745400
2022-08-31,104.2195816040039,105.41086776426728,103.86218806538142,104.90686450118002,10738300
2022-09-01,104.93434143066406,105.0443022058109,102.55176241998473,103.81636027398933,9979800
2022-09-02,104.20124053955078,107.62848897994999,103.72472751765136,106.18061845683108,10666600
2022-09-06,104.22874450683594,105.15428746960802,102.69839620591223,104.76941070974759,9751900
2022-09-07,106.20811462402344,106.40055298934676,103.33069089059337,103.66974596651418,10647900
2022-09-08,108.68233489990234,108.85644880575724,105.04431628461859,105.6399628649719,11435000
2022-09-09,109.20467376708984,110.0110902109732,108.74648514812104,109.17718356857628,9299700
2022-09-12,110.49675750732422,111.38564445406696,109.77281872586778,110.53341343198815,8614600
2022-09-13,106.65713500976562,108.97556806065546,106.09814439377209,108.19664888815058,12904600
2022-09-14,106.40970611572266,107.98586877713339,105.27339353400983,106.9411994940183,9345700
2022-09-15,108.01338195800781,109.39710648181243,106.07982552679664,106.40972187467932,10821400
2022-09-16,107.28943634033203,107.58267674304666,105.7224322828817,107.57351101412983,14844100
2022-09-19,108.27912902832031,108.80146373201977,105.8507281460182,106.29975099867842,8201300
2022-09-20,106.14395904541016,107.8484209765906,105.05346808099839,107.59183651235308,9619000
2022-09-21,103.08325958251953,106.84957007986944,103.0191134642042,106.79458969028559,12606300
2022-09-22,101.91030883789062,104.10044981376129,101.78201658761057,103.89884570863457,11684500
2022-09-23,100.01341247558594,101.11306237869354,98.19898943631804,100.84731912870868,18138600
2022-09-26,97.85991668701172,100.44409997034356,97.1909582912976,98.96873219953821,15753600
2022-09-27,96.99850463867188,99.1244990118805,95.8988550285784,98.73962234748797,12793600
2022-09-28,98.95955657958984,99.63768063661925,96.80607189061794,97.0901465414749,12762600
2022-09-29,97.2826156616211,98.30895374347567,95.66978968690184,98.00654756232758,12713900
2022-09-30,95.76141357421875,98.62051284089952,95.66977725616037,97.19095971185767,15973400
2022-10-03,98.7213134765625,99.29862856433786,95.72475627994065,96.78775713014613,12248100
2022-10-04,103.33983612060547,103.54144018880238,100.67318255951525,101.36046534214908,16013600
2022-10-05,102.06392669677734,102.58168691135025,100.62159063963632,101.47219872185006,10943500
2022-10-06,99.983642578125,101.87902609549016,99.79873020987436,101.20408254886142,11521400
2022-10-07,97.986572265625,99.58608487183628,97.33011706677853,99.4104131661769,11681100
2022-10-10,97.07123565673828,99.21625176953084,96.63668379292143,98.6800030317992,8931700
2022-10-11,94.26976776123047,96.6551755252652,94.16806383729414,96.4979992988018,12739700
2022-10-12,95.7953109741211,96.83083853679516,93.64104740244561,94.12183082774065,13181000
2022-10-13,101.1208724975586,101.61089661421993,94.08484907156712,94.2882569057936,22398700
2022-10-14,102.8036117553711,106.54814047081088,102.36905988958463,103.51553219973346,33387100
2022-10-17,107.12137603759766,108.18463984951308,105.69752814961733,106.7053196587397,22276300
2022-10-18,109.87660217285156,111.07855372572234,108.13840193164204,110.6347612213072,21539700
2022-10-19,107.72235107421875,109.86736709890063,106.94570357092692,109.0907195956088,17072000
2022-10-20,107.37101745605469,109.75642543151793,106.92722488859287,108.32333674222602,12207400
2022-10-21,113.01091766357422,113.15884614253234,107.55591833162632,107.67611066165193,20593300
2022-10-24,113.14959716796875,113.81529295086949,112.1787966962005,112.86298089353541,12624200
2022-10-25,113.44546508789062,113.97247309186447,111.7719848927018,112.65957694918643,11289100
2022-10-26,114.74913024902344,115.75691472354174,113.61189864224399,113.72285030391559,11667000
2022-10-27,115.2021484375,116.68146837307572,114.84156442363947,115.75689253159666,10727600
2022-10-28,116.5705337524414,116.75544611496414,114.6936457624132,115.840117928754,11859500
2022-10-31,116.3855972290039,117.81869251675197,116.11746940498863,116.21917330561351,13295200
2022-11-01,118.48439025878906,118.60458963455451,116.80166953761245,117.30094134613964,13386900
2022-11-02,117.39341735839844,120.52772947439159,117.08830558152526,118.02212932864234,16546100
2022-11-03,117.6060562133789,118.51213668025758,116.41335946366476,116.78318419482487,12474400
2022-11-04,120.82356262207031,120.96225746123389,118.7710172599435,119.72332923565496,14953200
2022-11-07,121.46155548095703,122.31216378417002,120.63868333159468,121.11946684485817,12011200
2022-11-08,121.5354995727539,122.09949143764496,120.32430739763755,121.34134653364065,9884100
2022-11-09,119.9544906616211,121.51701219031175,119.47370721007265,121.4153223778536,9494000
